# seed = 1254829604

param N := 20;

param M := 10;

param Umax := 100.000000;

param: C :=
1	12808.000000
2	10353.000000
3	20617.000000
4	4312.000000
5	1509.000000
6	569.000000
7	381.000000
8	0.000000
9	0.000000
10	1.000000
;

param: a :=
1	0.168217
2	0.174910
3	0.124821
4	0.116231
5	0.136622
6	0.194664
7	0.135307
8	0.118939
9	0.117912
10	0.170415
11	0.186130
12	0.117439
13	0.151615
14	0.187327
15	0.140376
16	0.136080
17	0.118423
18	0.186527
19	0.157148
20	0.131053
;

param: b :=
1	92.955588
2	22.753084
3	9.160702
4	70.131020
5	3.292398
6	81.772732
7	64.093368
8	51.394979
9	70.166671
10	67.453078
11	54.152840
12	21.952899
13	28.122776
14	22.832873
15	33.394836
16	4.325035
17	90.076877
18	5.507018
19	30.432507
20	26.397464
;

param: c :=
1	41.177853
2	26.406588
3	33.310804
4	47.115701
5	41.158172
6	75.375810
7	52.279027
8	28.156584
9	93.533821
10	67.866035
11	69.644734
12	92.291072
13	81.923009
14	56.003086
15	38.345468
16	52.070460
17	76.008584
18	39.318305
19	26.445092
20	57.158917
;

param: d :=
1	-58.689869
2	-67.021860
3	-72.431656
4	-1.100741
5	-43.634499
6	-4.123258
7	-23.514669
8	-54.654076
9	-48.777453
10	-82.469291
11	-72.711470
12	-7.184702
13	-96.106463
14	-84.516908
15	-66.089973
16	-96.053482
17	-11.932469
18	-21.182004
19	-60.929045
20	-12.943714
;

param: weight :=
1	66.000000
2	89.000000
3	77.000000
4	19.000000
5	48.000000
6	59.000000
7	6.000000
8	84.000000
9	97.000000
10	66.000000
11	11.000000
12	18.000000
13	5.000000
14	68.000000
15	84.000000
16	22.000000
17	18.000000
18	98.000000
19	34.000000
20	42.000000
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;

