2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep orlib 131 log
presolving:
(round 1, fast)       100 del vars, 2551 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       151 del vars, 2551 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       151 del vars, 2551 del conss, 0 add conss, 50 chg bounds, 50 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, fast)       2182 del vars, 2558 del conss, 0 add conss, 50 chg bounds, 50 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present
presolving (5 rounds: 5 fast, 1 medium, 1 exhaustive):
 2182 deleted vars, 2558 deleted constraints, 0 added constraints, 50 tightened bounds, 0 added holes, 50 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 468 variables (0 bin, 0 int, 0 impl, 468 cont) and 92 constraints
     43 constraints of type <linear>
     49 constraints of type <nonlinear>
Presolving Time: 0.05

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.8s|  2800 |  1953 |  2935 |   1.0 |    22M |  51 | 614 |  92 | 238 |2269 |  2 |   0 |   0 | 6.491422e+05 | 6.563908e+05 |   1.12%|  38.31%
  4.9s|  2900 |  2021 |  3063 |   1.0 |    22M |  51 | 614 |  92 | 236 |2380 |  0 |   0 |   0 | 6.491623e+05 | 6.563908e+05 |   1.11%|  38.58%
  5.6s|  3000 |  2077 |  3172 |   1.0 |    22M |  51 | 614 |  92 | 242 |2484 |  2 |   0 |   0 | 6.491720e+05 | 6.563908e+05 |   1.11%|  38.72%
  5.7s|  3100 |  2149 |  3290 |   1.0 |    23M |  51 | 614 |  92 | 234 |2590 |  2 |   0 |   0 | 6.491723e+05 | 6.563908e+05 |   1.11%|  38.72%
  5.8s|  3200 |  2217 |  3412 |   1.0 |    23M |  51 | 614 |  92 | 230 |2708 |  0 |   0 |   0 | 6.491832e+05 | 6.563908e+05 |   1.11%|  38.75%
  5.9s|  3300 |  2271 |  3522 |   1.0 |    23M |  51 | 614 |  92 | 224 |2802 |  2 |   0 |   0 | 6.492030e+05 | 6.563908e+05 |   1.11%|  38.80%
  6.2s|  3400 |  2319 |  3644 |   1.0 |    24M |  51 | 614 |  92 | 234 |2900 |  2 |   0 |   0 | 6.492096e+05 | 6.563908e+05 |   1.11%|  38.90%
  6.3s|  3500 |  2361 |  3739 |   1.0 |    24M |  51 | 614 |  92 | 241 |2990 |  2 |   0 |   0 | 6.492136e+05 | 6.563908e+05 |   1.11%|  38.94%
  6.4s|  3600 |  2407 |  3834 |   1.0 |    25M |  51 | 614 |  92 | 233 |3075 |  0 |   0 |   0 | 6.492437e+05 | 6.563908e+05 |   1.10%|  39.01%
  6.5s|  3700 |  2457 |  3930 |   1.0 |    25M |  51 | 614 |  92 | 233 |3161 |  2 |   0 |   0 | 6.492446e+05 | 6.563908e+05 |   1.10%|  39.02%
  6.6s|  3800 |  2501 |  4037 |   1.0 |    25M |  51 | 614 |  92 | 245 |3261 |  2 |   0 |   0 | 6.492473e+05 | 6.563908e+05 |   1.10%|  39.42%
  6.7s|  3900 |  2551 |  4129 |   1.0 |    25M |  51 | 614 |  92 | 236 |3344 |  2 |   0 |   0 | 6.492665e+05 | 6.563908e+05 |   1.10%|  39.47%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  6.8s|  4000 |  2595 |  4211 |   1.0 |    25M |  51 | 614 |  92 | 239 |3422 |  2 |   0 |   0 | 6.492684e+05 | 6.563908e+05 |   1.10%|  39.47%
  6.9s|  4100 |  2657 |  4309 |   1.0 |    25M |  51 | 614 |  92 | 237 |3512 |  2 |   0 |   0 | 6.492909e+05 | 6.563908e+05 |   1.09%|  39.53%
  7.2s|  4200 |  2721 |  4409 |   1.0 |    25M |  51 | 614 |  92 | 238 |3597 |  2 |   0 |   0 | 6.492956e+05 | 6.563908e+05 |   1.09%|  39.54%
  7.3s|  4300 |  2779 |  4503 |   1.0 |    25M |  51 | 614 |  92 | 232 |3691 |  0 |   0 |   0 | 6.492967e+05 | 6.563908e+05 |   1.09%|  39.54%
  7.4s|  4400 |  2821 |  4581 |   1.0 |    25M |  51 | 614 |  92 | 241 |3762 |  0 |   0 |   0 | 6.493005e+05 | 6.563908e+05 |   1.09%|  39.56%
  7.5s|  4500 |  2877 |  4687 |   1.0 |    25M |  51 | 614 |  92 | 240 |3847 |  1 |   0 |   0 | 6.493210e+05 | 6.563908e+05 |   1.09%|  39.64%
  7.6s|  4600 |  2933 |  4768 |   1.0 |    25M |  51 | 614 |  92 | 236 |3922 |  1 |   0 |   0 | 6.493256e+05 | 6.563908e+05 |   1.09%|  40.65%
  7.7s|  4700 |  2989 |  4866 |   1.0 |    25M |  51 | 614 |  92 | 249 |4009 |  2 |   0 |   0 | 6.493260e+05 | 6.563908e+05 |   1.09%|  40.65%
  7.9s|  4800 |  3041 |  4980 |   1.0 |    26M |  51 | 614 |  92 | 240 |4115 |  1 |   0 |   0 | 6.493272e+05 | 6.563908e+05 |   1.09%|  40.66%
  8.0s|  4900 |  3101 |  5106 |   1.0 |    26M |  51 | 614 |  92 | 241 |4226 |  2 |   0 |   0 | 6.493272e+05 | 6.563908e+05 |   1.09%|  40.66%
  8.3s|  5000 |  3173 |  5244 |   1.0 |    26M |  51 | 614 |  92 | 232 |4341 |  2 |   0 |   0 | 6.493272e+05 | 6.563908e+05 |   1.09%|  40.66%
  8.4s|  5100 |  3237 |  5353 |   1.0 |    26M |  51 | 614 |  92 | 230 |4437 |  2 |   0 |   0 | 6.493281e+05 | 6.563908e+05 |   1.09%|  40.66%
  8.5s|  5200 |  3301 |  5482 |   1.0 |    26M |  51 | 614 |  92 | 253 |4542 |  2 |   0 |   0 | 6.493334e+05 | 6.563908e+05 |   1.09%|  40.69%
  8.6s|  5300 |  3373 |  5617 |   1.0 |    26M |  51 | 614 |  92 | 246 |4651 |  1 |   0 |   0 | 6.493528e+05 | 6.563908e+05 |   1.08%|  40.73%
  8.7s|  5400 |  3433 |  5733 |   1.0 |    27M |  51 | 614 |  92 | 232 |4746 |  2 |   0 |   0 | 6.493664e+05 | 6.563908e+05 |   1.08%|  40.77%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  8.8s|  5500 |  3477 |  5823 |   1.0 |    27M |  51 | 614 |  92 | 238 |4819 |  0 |   0 |   0 | 6.493718e+05 | 6.563908e+05 |   1.08%|  40.78%
  8.9s|  5600 |  3527 |  5910 |   1.0 |    27M |  51 | 614 |  92 | 238 |4893 |  2 |   0 |   0 | 6.493791e+05 | 6.563908e+05 |   1.08%|  40.80%
  9.1s|  5700 |  3585 |  6013 |   1.0 |    27M |  51 | 614 |  92 | 234 |4983 |  2 |   0 |   0 | 6.493890e+05 | 6.563908e+05 |   1.08%|  40.83%
  9.2s|  5800 |  3645 |  6124 |   1.0 |    27M |  51 | 614 |  92 | 238 |5083 |  0 |   0 |   0 | 6.494040e+05 | 6.563908e+05 |   1.08%|  40.86%
  9.5s|  5900 |  3699 |  6230 |   1.0 |    28M |  51 | 614 |  92 | 245 |5173 |  2 |   0 |   0 | 6.494070e+05 | 6.563908e+05 |   1.08%|  40.87%
  9.6s|  6000 |  3765 |  6346 |   1.0 |    28M |  51 | 614 |  92 | 248 |5271 |  2 |   0 |   0 | 6.494070e+05 | 6.563908e+05 |   1.08%|  40.87%
  9.7s|  6100 |  3827 |  6454 |   1.0 |    28M |  51 | 614 |  92 | 240 |5369 |  1 |   0 |   0 | 6.494070e+05 | 6.563908e+05 |   1.08%|  40.87%
  9.8s|  6200 |  3883 |  6562 |   1.0 |    28M |  51 | 614 |  92 | 230 |5457 |  0 |   0 |   0 | 6.494070e+05 | 6.563908e+05 |   1.08%|  40.87%
  9.9s|  6300 |  3927 |  6657 |   1.0 |    28M |  51 | 614 |  92 | 237 |5544 |  2 |   0 |   0 | 6.494076e+05 | 6.563908e+05 |   1.08%|  40.87%
 10.0s|  6400 |  3981 |  6771 |   1.0 |    28M |  51 | 614 |  92 | 236 |5641 |  0 |   0 |   0 | 6.494178e+05 | 6.563908e+05 |   1.07%|  40.90%
 10.2s|  6500 |  4047 |  6885 |   1.0 |    28M |  51 | 614 |  92 | 237 |5739 |  2 |   0 |   0 | 6.494230e+05 | 6.563908e+05 |   1.07%|  40.91%
 10.3s|  6600 |  4099 |  6989 |   1.0 |    28M |  51 | 614 |  92 | 233 |5831 |  2 |   0 |   0 | 6.494264e+05 | 6.563908e+05 |   1.07%|  40.92%
 10.4s|  6700 |  4149 |  7094 |   1.0 |    28M |  51 | 614 |  92 | 243 |5916 |  2 |   0 |   0 | 6.494312e+05 | 6.563908e+05 |   1.07%|  40.93%
 10.5s|  6800 |  4205 |  7198 |   1.0 |    28M |  51 | 614 |  92 | 227 |6002 |  1 |   0 |   0 | 6.494328e+05 | 6.563908e+05 |   1.07%|  40.98%
 10.8s|  6900 |  4267 |  7307 |   1.0 |    29M |  51 | 614 |  92 | 235 |6101 |  1 |   0 |   0 | 6.494336e+05 | 6.563908e+05 |   1.07%|  40.99%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.9s|  7000 |  4321 |  7412 |   1.0 |    29M |  51 | 614 |  92 | 241 |6192 |  2 |   0 |   0 | 6.494361e+05 | 6.563908e+05 |   1.07%|  40.99%
 11.0s|  7100 |  4375 |  7501 |   1.0 |    30M |  51 | 614 |  92 | 232 |6270 |  2 |   0 |   0 | 6.494556e+05 | 6.563908e+05 |   1.07%|  41.04%
 11.1s|  7200 |  4433 |  7610 |   1.0 |    30M |  51 | 614 |  92 | 238 |6357 |  2 |   0 |   0 | 6.494567e+05 | 6.563908e+05 |   1.07%|  41.04%
 11.2s|  7300 |  4495 |  7720 |   1.0 |    31M |  51 | 614 |  92 | 228 |6448 |  2 |   0 |   0 | 6.494685e+05 | 6.563908e+05 |   1.07%|  41.07%
 11.3s|  7400 |  4555 |  7829 |   1.0 |    31M |  51 | 614 |  92 | 231 |6533 |  1 |   0 |   0 | 6.494685e+05 | 6.563908e+05 |   1.07%|  41.07%
 11.4s|  7500 |  4619 |  7955 |   1.0 |    31M |  51 | 614 |  92 | 235 |6622 |  2 |   0 |   0 | 6.494938e+05 | 6.563908e+05 |   1.06%|  41.28%
 11.5s|  7600 |  4695 |  8088 |   1.0 |    31M |  51 | 614 |  92 | 240 |6717 |  2 |   0 |   0 | 6.494972e+05 | 6.563908e+05 |   1.06%|  41.77%
 11.7s|  7700 |  4765 |  8212 |   1.0 |    31M |  51 | 614 |  92 | 245 |6825 |  2 |   0 |   0 | 6.495048e+05 | 6.563908e+05 |   1.06%|  41.79%
 11.8s|  7800 |  4825 |  8329 |   1.0 |    31M |  51 | 614 |  92 | 234 |6924 |  2 |   0 |   0 | 6.495211e+05 | 6.563908e+05 |   1.06%|  41.83%
 11.9s|  7900 |  4877 |  8430 |   1.0 |    31M |  51 | 614 |  92 | 238 |7009 |  2 |   0 |   0 | 6.495250e+05 | 6.563908e+05 |   1.06%|  41.84%
 12.2s|  8000 |  4947 |  8564 |   1.0 |    31M |  51 | 614 |  92 | 237 |7110 |  2 |   0 |   0 | 6.495264e+05 | 6.563908e+05 |   1.06%|  41.84%
 12.3s|  8100 |  5005 |  8672 |   1.0 |    31M |  51 | 614 |  92 | 241 |7200 |  0 |   0 |   0 | 6.495338e+05 | 6.563908e+05 |   1.06%|  41.86%
 12.4s|  8200 |  5071 |  8783 |   1.0 |    31M |  51 | 614 |  92 | 239 |7293 |  2 |   0 |   0 | 6.495479e+05 | 6.563908e+05 |   1.05%|  41.89%
 12.5s|  8300 |  5141 |  8895 |   1.0 |    31M |  51 | 614 |  92 | 234 |7390 |  2 |   0 |   0 | 6.495784e+05 | 6.563908e+05 |   1.05%|  41.96%
 12.6s|  8400 |  5209 |  9008 |   1.0 |    32M |  51 | 614 |  92 | 246 |7483 |  2 |   0 |   0 | 6.495916e+05 | 6.563908e+05 |   1.05%|  41.99%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.7s|  8500 |  5285 |  9098 |   1.0 |    32M |  64 | 614 |  92 | 234 |7557 |  2 |   0 |   0 | 6.496131e+05 | 6.563908e+05 |   1.04%|  42.04%
 12.8s|  8600 |  5341 |  9188 |   1.0 |    32M |  64 | 614 |  92 | 239 |7629 |  2 |   0 |   0 | 6.496131e+05 | 6.563908e+05 |   1.04%|  42.04%
 13.0s|  8700 |  5411 |  9293 |   1.0 |    32M |  64 | 614 |  92 | 248 |7715 |  2 |   0 |   0 | 6.496311e+05 | 6.563908e+05 |   1.04%|  42.08%
 13.1s|  8800 |  5465 |  9405 |   1.0 |    32M |  64 | 614 |  92 | 239 |7807 |  2 |   0 |   0 | 6.496311e+05 | 6.563908e+05 |   1.04%|  42.08%
 13.2s|  8900 |  5539 |  9537 |   1.0 |    32M |  64 | 614 |  92 | 233 |7897 |  2 |   0 |   0 | 6.496471e+05 | 6.563908e+05 |   1.04%|  42.12%
 13.3s|  9000 |  5609 |  9680 |   1.1 |    32M |  64 | 614 |  92 | 234 |8003 |  2 |   0 |   0 | 6.496471e+05 | 6.563908e+05 |   1.04%|  42.12%
 13.6s|  9100 |  5683 |  9815 |   1.1 |    32M |  64 | 614 |  92 | 237 |8098 |  1 |   0 |   0 | 6.496471e+05 | 6.563908e+05 |   1.04%|  42.12%
 13.7s|  9200 |  5763 |  9965 |   1.1 |    32M |  64 | 614 |  92 | 249 |8202 |  0 |   0 |   0 | 6.496497e+05 | 6.563908e+05 |   1.04%|  42.13%
 13.8s|  9300 |  5831 | 10101 |   1.1 |    32M |  64 | 614 |  92 | 249 |8295 |  1 |   0 |   0 | 6.496543e+05 | 6.563908e+05 |   1.04%|  42.14%
 13.9s|  9400 |  5889 | 10227 |   1.1 |    32M |  64 | 614 |  92 | 242 |8385 |  2 |   0 |   0 | 6.496812e+05 | 6.563908e+05 |   1.03%|  42.20%
 14.0s|  9500 |  5963 | 10359 |   1.1 |    32M |  64 | 614 |  92 | 241 |8474 |  1 |   0 |   0 | 6.496845e+05 | 6.563908e+05 |   1.03%|  42.21%
 14.2s|  9600 |  6027 | 10488 |   1.1 |    32M |  64 | 614 |  92 | 249 |8570 |  1 |   0 |   0 | 6.497033e+05 | 6.563908e+05 |   1.03%|  42.25%
 14.3s|  9700 |  6103 | 10628 |   1.1 |    33M |  64 | 614 |  92 | 238 |8675 |  2 |   0 |   0 | 6.497033e+05 | 6.563908e+05 |   1.03%|  42.25%
 14.4s|  9800 |  6177 | 10759 |   1.1 |    33M |  64 | 614 |  92 | 237 |8773 |  2 |   0 |   0 | 6.497033e+05 | 6.563908e+05 |   1.03%|  42.26%
 14.5s|  9900 |  6243 | 10901 |   1.1 |    33M |  64 | 614 |  92 | 245 |8877 |  2 |   0 |   0 | 6.497132e+05 | 6.563908e+05 |   1.03%|  42.32%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.6s| 10000 |  6297 | 11012 |   1.1 |    33M |  64 | 614 |  92 | 238 |8961 |  1 |   0 |   0 | 6.497187e+05 | 6.563908e+05 |   1.03%|  42.34%
 14.7s| 10100 |  6355 | 11148 |   1.1 |    33M |  64 | 614 |  92 | 239 |9064 |  2 |   0 |   0 | 6.497210e+05 | 6.563908e+05 |   1.03%|  42.70%
 15.6s| 10200 |  6421 | 11283 |   1.1 |    33M |  64 | 614 |  92 | 239 |9159 |  0 |   0 |   0 | 6.497328e+05 | 6.563908e+05 |   1.02%|  45.46%
 15.7s| 10300 |  6505 | 11433 |   1.1 |    33M |  64 | 614 |  92 | 236 |9258 |  2 |   0 |   0 | 6.497360e+05 | 6.563908e+05 |   1.02%|  45.47%
 15.8s| 10400 |  6569 | 11554 |   1.1 |    33M |  64 | 614 |  92 | 229 |9342 |  1 |   0 |   0 | 6.497372e+05 | 6.563908e+05 |   1.02%|  45.47%
 16.0s| 10500 |  6637 | 11703 |   1.1 |    33M |  64 | 614 |  92 | 230 |9445 |  2 |   0 |   0 | 6.497692e+05 | 6.563908e+05 |   1.02%|  45.55%
 16.1s| 10600 |  6687 | 11821 |   1.1 |    33M |  64 | 614 |  92 | 247 |9530 |  2 |   0 |   0 | 6.497694e+05 | 6.563908e+05 |   1.02%|  45.55%
 16.2s| 10700 |  6747 | 11934 |   1.1 |    33M |  64 | 614 |  92 | 237 |9623 |  2 |   0 |   0 | 6.497779e+05 | 6.563908e+05 |   1.02%|  45.57%
 16.3s| 10800 |  6831 | 12080 |   1.1 |    34M |  64 | 614 |  92 | 236 |9731 |  1 |   0 |   0 | 6.497779e+05 | 6.563908e+05 |   1.02%|  45.57%
 16.6s| 10900 |  6901 | 12215 |   1.1 |    35M |  64 | 614 |  92 | 241 |9826 |  2 |   0 |   0 | 6.497779e+05 | 6.563908e+05 |   1.02%|  45.57%
 16.7s| 11000 |  6965 | 12354 |   1.1 |    35M |  64 | 614 |  92 | 229 |9926 |  2 |   0 |   0 | 6.497802e+05 | 6.563908e+05 |   1.02%|  45.57%
 16.9s| 11100 |  7035 | 12501 |   1.1 |    35M |  64 | 614 |  92 | 245 |  10k|  2 |   0 |   0 | 6.497802e+05 | 6.563908e+05 |   1.02%|  45.57%
 17.0s| 11200 |  7101 | 12634 |   1.1 |    36M |  64 | 614 |  92 | 235 |  10k|  1 |   0 |   0 | 6.497843e+05 | 6.563908e+05 |   1.02%|  45.58%
 17.1s| 11300 |  7167 | 12758 |   1.1 |    36M |  64 | 614 |  92 | 243 |  10k|  2 |   0 |   0 | 6.497950e+05 | 6.563908e+05 |   1.02%|  45.61%
 17.2s| 11400 |  7231 | 12897 |   1.1 |    36M |  64 | 614 |  92 | 241 |  10k|  0 |   0 |   0 | 6.498003e+05 | 6.563908e+05 |   1.01%|  45.62%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.3s| 11500 |  7295 | 13019 |   1.1 |    36M |  64 | 614 |  92 | 239 |  10k|  2 |   0 |   0 | 6.498062e+05 | 6.563908e+05 |   1.01%|  45.63%
 17.4s| 11600 |  7361 | 13139 |   1.1 |    36M |  64 | 614 |  92 | 245 |  10k|  2 |   0 |   0 | 6.498062e+05 | 6.563908e+05 |   1.01%|  45.63%
 17.5s| 11700 |  7431 | 13259 |   1.1 |    37M |  64 | 614 |  92 | 233 |  10k|  2 |   0 |   0 | 6.498074e+05 | 6.563908e+05 |   1.01%|  45.64%
 17.6s| 11800 |  7499 | 13396 |   1.1 |    37M |  64 | 614 |  92 | 247 |  10k|  2 |   0 |   0 | 6.498077e+05 | 6.563908e+05 |   1.01%|  45.64%
 17.7s| 11900 |  7557 | 13513 |   1.1 |    37M |  64 | 614 |  92 | 238 |  10k|  2 |   0 |   0 | 6.498095e+05 | 6.563908e+05 |   1.01%|  45.65%
 17.9s| 12000 |  7621 | 13648 |   1.1 |    37M |  64 | 614 |  92 | 244 |  10k|  2 |   0 |   0 | 6.498235e+05 | 6.563908e+05 |   1.01%|  45.69%
