# seed = 1254829604

param N := 20;

param M := 5;

param Umax := 100.000000;

param: C :=
1	8059.927606
2	8788.982921
3	7447.585606
4	7666.593344
5	11332.535449
;

param: a :=
1	0.189834
2	0.153794
3	0.192299
4	0.187395
5	0.102081
6	0.124753
7	0.114163
8	0.178691
9	0.148148
10	0.143471
11	0.124905
12	0.148315
13	0.100840
14	0.112125
15	0.189469
16	0.145068
17	0.130699
18	0.122054
19	0.186761
20	0.167732
;

param: b :=
1	98.833355
2	58.956193
3	18.756309
4	7.304190
5	73.474160
6	61.124184
7	38.678011
8	87.810367
9	84.712167
10	15.093472
11	88.832893
12	9.235744
13	80.693628
14	10.256462
15	34.597258
16	38.645260
17	34.963077
18	5.797294
19	91.841992
20	95.644155
;

param: c :=
1	19.853534
2	13.722406
3	79.550384
4	43.281310
5	59.577792
6	18.215784
7	30.725350
8	74.323720
9	5.705270
10	64.990073
11	26.783476
12	68.947999
13	96.757686
14	2.520310
15	87.382153
16	77.389439
17	14.230183
18	28.681582
19	53.021771
20	33.663799
;

param: d :=
1	-23.310484
2	-0.861407
3	-27.026284
4	-61.784156
5	-81.009078
6	-51.156069
7	-65.983686
8	-7.586476
9	-72.301290
10	-13.247970
11	-15.517239
12	-33.469152
13	-68.434655
14	-13.551068
15	-4.825460
16	-89.941891
17	-42.517770
18	-8.998003
19	-16.481057
20	-29.747977
;

param: weight :=
1	48.486110
2	74.086360
3	38.387796
4	60.315747
5	22.316273
6	32.573075
7	16.213851
8	87.079471
9	58.109024
10	53.776222
11	8.745577
12	58.498878
13	15.562843
14	3.643286
15	62.673008
16	26.143318
17	20.251379
18	72.604861
19	24.173263
20	82.272156
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
;

