# seed = 1254829604

param N := 50;

param M := 10;

param Umax := 100.000000;

param: C :=
1	11051.528997
2	12447.734967
3	12976.708193
4	11613.448812
5	12140.482117
6	11784.958230
7	13695.616062
8	12847.546030
9	13531.060872
10	17238.150541
;

param: a :=
1	0.151173
2	0.196660
3	0.122071
4	0.151983
5	0.149724
6	0.185915
7	0.179016
8	0.185338
9	0.190908
10	0.123590
11	0.118850
12	0.198978
13	0.155556
14	0.130485
15	0.108424
16	0.165207
17	0.177088
18	0.125675
19	0.112323
20	0.158852
21	0.183694
22	0.161400
23	0.108018
24	0.155357
25	0.179424
26	0.182164
27	0.198206
28	0.182614
29	0.116505
30	0.106678
31	0.112862
32	0.106079
33	0.194722
34	0.164225
35	0.156090
36	0.197608
37	0.109452
38	0.165617
39	0.158077
40	0.121786
41	0.175886
42	0.180580
43	0.134605
44	0.183792
45	0.188719
46	0.144722
47	0.160510
48	0.155188
49	0.137864
50	0.122990
;

param: b :=
1	93.113784
2	49.320940
3	83.173456
4	41.509510
5	46.289076
6	5.935298
7	25.180829
8	76.463026
9	90.179189
10	27.469708
11	74.409291
12	85.602796
13	59.328747
14	65.065015
15	16.406931
16	8.017128
17	67.421792
18	80.079139
19	5.729062
20	27.599800
21	82.871114
22	72.253692
23	57.851120
24	40.805351
25	20.392621
26	57.997667
27	16.379696
28	29.111266
29	65.948074
30	60.109637
31	5.134111
32	91.733924
33	49.392682
34	92.651474
35	76.410371
36	30.493687
37	32.353897
38	4.102488
39	22.615600
40	63.101184
41	24.091933
42	90.022629
43	31.304018
44	61.559665
45	75.526747
46	15.186797
47	45.912164
48	40.506316
49	68.194035
50	63.523853
;

param: c :=
1	0.787107
2	82.770224
3	84.578922
4	1.095832
5	80.837868
6	81.335591
7	24.171439
8	95.014083
9	76.003162
10	83.364608
11	4.013533
12	24.498218
13	84.791692
14	15.594461
15	23.352131
16	19.363575
17	7.112050
18	52.712411
19	19.721052
20	50.521389
21	69.505648
22	75.315571
23	88.247321
24	19.031823
25	96.707602
26	45.107387
27	15.315729
28	95.679850
29	67.725475
30	21.883806
31	88.571605
32	62.276958
33	40.798984
34	46.215699
35	16.529291
36	41.272708
37	61.337779
38	33.657769
39	4.681748
40	25.304376
41	99.416547
42	78.401148
43	41.868076
44	33.429802
45	12.069294
46	37.503973
47	7.280610
48	28.349677
49	93.662660
50	25.696296
;

param: d :=
1	-79.487686
2	-83.633320
3	-48.324090
4	-69.745252
5	-55.846371
6	-25.991932
7	-20.197312
8	-31.892073
9	-24.513064
10	-75.314369
11	-0.312177
12	-19.686834
13	-20.272688
14	-74.501083
15	-15.572671
16	-51.428162
17	-18.898436
18	-49.826811
19	-2.885034
20	-25.553052
21	-92.953538
22	-19.236911
23	-84.869619
24	-91.930653
25	-0.854820
26	-67.314635
27	-32.288249
28	-42.070257
29	-95.247300
30	-74.290018
31	-90.430052
32	-48.813422
33	-89.962698
34	-40.095008
35	-76.184472
36	-80.508449
37	-1.976704
38	-72.105972
39	-1.123958
40	-31.998120
41	-7.585116
42	-78.147673
43	-4.057405
44	-82.550310
45	-6.599384
46	-29.973428
47	-40.073303
48	-66.410781
49	-20.268068
50	-43.580223
;

param: weight :=
1	61.554602
2	95.934992
3	48.110771
4	36.130493
5	95.014402
6	31.747078
7	46.236211
8	92.901409
9	42.436547
10	58.147212
11	19.377291
12	60.014755
13	39.740121
14	33.841213
15	91.974928
16	33.375732
17	67.438519
18	60.788382
19	85.601810
20	53.567730
21	67.625459
22	21.617274
23	39.563157
24	91.068755
25	18.332511
26	33.120169
27	24.191897
28	10.775611
29	81.267670
30	68.497194
31	5.236498
32	25.175096
33	17.933389
34	51.075405
35	81.351441
36	56.641632
37	42.504606
38	55.736175
39	33.326373
40	23.776115
41	48.428386
42	10.419037
43	30.034041
44	89.559156
45	74.658761
46	83.356790
47	38.943778
48	62.735056
49	64.495264
50	81.163807
;

param: U :=
1	100.000000
2	100.000000
3	100.000000
4	100.000000
5	100.000000
6	100.000000
7	100.000000
8	100.000000
9	100.000000
10	100.000000
11	100.000000
12	100.000000
13	100.000000
14	100.000000
15	100.000000
16	100.000000
17	100.000000
18	100.000000
19	100.000000
20	100.000000
21	100.000000
22	100.000000
23	100.000000
24	100.000000
25	100.000000
26	100.000000
27	100.000000
28	100.000000
29	100.000000
30	100.000000
31	100.000000
32	100.000000
33	100.000000
34	100.000000
35	100.000000
36	100.000000
37	100.000000
38	100.000000
39	100.000000
40	100.000000
41	100.000000
42	100.000000
43	100.000000
44	100.000000
45	100.000000
46	100.000000
47	100.000000
48	100.000000
49	100.000000
50	100.000000
;

